"","packet","WiFiArrivalTimes","LTEArrivalTimes","WiFiDelayPackets","LTEDelayPackets","WiFiSentTimes","LTESentTimes","InterArrivals","InterArrivalRevs","feedbackreceivedWiFi","feedbackreceivedLTE"
"2788",2788,28.306420846924,28.31656992128,0.00236184692400004,0.01249392128,28.304059,28.304076,0.00806070524600244,0.0122869117740052,28.308782693848,28.32906384256
"2789",2789,28.316936905304,28.319476804382,0.00272090530400004,0.00524480438200003,28.314216,28.314232,0.000366984023997929,0.0130559574579934,28.319657810608,28.324721608764
"2790",2790,28.32670995874,28.328096911896,0.00233895874000001,0.00370891189600003,28.324371,28.324388,0.00723315435800487,0.0111600065919966,28.32904891748,28.331805823792
"2791",2791,28.339043005112,28.339394890564,0.00451500511200004,0.00485189056400004,28.334528,28.334543,0.0109460932160026,0.0126849318239977,28.343558010224,28.344246781128
"2792",2792,28.349377964813,28.348101067185,0.004695964813,0.00340206718500002,28.344682,28.344699,0.00998307424899991,0.00905806207299875,28.354073929626,28.35150313437
"2793",2793,28.362393060043,28.360792000214,0.00754006004300001,0.00595100021400002,28.354853,28.354841,0.0142919928579985,0.0114140354010033,28.369933120086,28.366743000428
"2794",2794,28.373578981979,28.372037718887,0.00857098197900003,0.00704271888700003,28.365008,28.364995,0.0127869817650001,0.00964465884400312,28.382149963958,28.379080437774
"2795",2795,28.382375857102,28.381307854889,0.00721485710200004,0.006159854889,28.375161,28.375148,0.0103381382149976,0.00772887291000046,28.389590714204,28.387467709778
"2796",2796,28.388285006393,28.391988952042,0.00297100639300002,0.00668795204200001,28.385314,28.385301,0.00697715150399958,0.00961309494000062,28.391256012786,28.398676904084
"2797",2797,28.397545983048,28.402002854569,0.002075983048,0.00654585456900003,28.39547,28.395457,0.00555703100600624,0.0137178481760003,28.399621966096,28.408548709138
"2798",2798,28.407540957855,28.412021909653,0.00191695785500001,0.00641090965300001,28.405624,28.405611,0.0055381032859998,0.0144759266049945,28.40945791571,28.418432819306
"2799",2799,28.420772034363,28.421135974136,0.00499303436300003,0.00536997413600004,28.415779,28.415766,0.00875012471000147,0.0135950162809948,28.425765068726,28.426505948272
"2800",2800,28.43462895285,28.432029064941,0.00868995285000002,0.00610406494100002,28.425939,28.425925,0.0134929787140017,0.0112570305779975,28.4433189057,28.438133129882
"2801",2801,28.438423773438,28.44059087851,0.00234277343800004,0.00449187850999999,28.436081,28.436099,0.00639470849700174,0.00596192565999942,28.440766546876,28.44508275702
"2802",2802,28.448342831696,28.451936825638,0.00210483169600001,0.00568182563800001,28.446238,28.446255,0.00775195318600197,0.0135130522000004,28.450447663392,28.457618651276
"2803",2803,28.458322871994,28.461939800446,0.00192387199400001,0.00552280044600001,28.456399,28.456417,0.00638604635599549,0.0135969687500008,28.460246743988,28.467462600892
"2804",2804,28.470975021866,28.471073991531,0.00442202186599999,0.00450499153100003,28.466553,28.466569,0.00903522141999602,0.012751119537004,28.475397043732,28.475578983062
"2805",2805,28.479620871796,28.479720033554,0.00290687179600002,0.00299103355400004,28.476714,28.476729,0.00854688026500128,0.00874501168800279,28.482527743592,28.482711067108
"2806",2806,28.490963911575,28.490673066864,0.00409491157500003,0.00378806686400002,28.486869,28.486885,0.0112438780209985,0.0110521950680003,28.49505882315,28.494461133728
"2807",2807,28.501306785416,28.501992980042,0.00428278541600002,0.00495298004200001,28.497024,28.49704,0.0106337185520005,0.0110290684669998,28.505589570832,28.506945960084
"2808",2808,28.50945696991,28.51215489418,0.00227696991000004,0.00495989418000003,28.50718,28.507195,0.00746398986800045,0.0108481087640016,28.51173393982,28.51711478836
"2809",2809,28.519366829285,28.522175949265,0.00203282928500004,0.00482494926500004,28.517334,28.517351,0.00721193510499418,0.0127189793550002,28.52139965857,28.52700089853
"2810",2810,28.530104901688,28.531305842026,0.00261290168799999,0.00379784202600003,28.527492,28.527508,0.00792895242300418,0.0119390127409993,28.532717803376,28.535103684052
"2811",2811,28.539782872437,28.552476065125,0.002134872437,0.014812065125,28.537648,28.537664,0.0084770304110009,0.022371163436997,28.541917744874,28.56728813025
"2812",2812,28.553780941513,28.553197888275,0.00597794151300002,0.00537688827499999,28.547803,28.547821,0.00130487638800147,0.0134150158379995,28.559758883026,28.55857477655
"2813",2813,28.561209095108,28.561505952194,0.00324709510800003,0.00352795219400004,28.557962,28.557978,0.00801120683300027,0.00772501068099629,28.564456190216,28.565033904388
"2814",2814,28.583599736588,28.572152041351,0.015482736588,0.004015041351,28.568117,28.568137,0.0220937843940057,0.0109429462430022,28.599082473176,28.576167082702
"2815",2815,28.584284935928,28.582169804901,0.006008935928,0.00387580490100003,28.578276,28.578294,0.0121328945770038,-0.00142993168700301,28.590293871856,28.586045609802
"2816",2816,28.592464856049,28.592214967423,0.00401885604900004,0.003784967423,28.588446,28.58843,0.0102950511479989,0.00793003149500038,28.596483712098,28.595999934846
"2817",2817,28.600369893128,28.602598888794,0.00176389312800001,0.00400788879399999,28.598606,28.598591,0.00815492570499288,0.0101340327450004,28.602133786256,28.606606777588
"2818",2818,28.610739840454,28.612241851547,0.00197084045400003,0.00348885154700002,28.608769,28.608753,0.00814095166000328,0.0118719584190039,28.612710680908,28.615730703094
"2819",2819,28.621239991486,28.625915067917,0.00232799148599999,0.00698406791700001,28.618912,28.618931,0.00899813993899912,0.0151752274629935,28.623567982972,28.632899135834
"2820",2820,28.634045914551,28.632154089081,0.00497491455100002,0.00306708908100001,28.629071,28.629087,0.00813084663400687,0.0109140975949984,28.639020829102,28.635221178162
"2821",2821,28.641697035843,28.645904149719,0.00246603584300004,0.00665814971900003,28.639231,28.639246,0.00954294676200362,0.011858235167999,28.644163071686,28.652562299438
"2822",2822,28.652713965332,28.656146741989,0.003326965332,0.00674374198900002,28.649387,28.649403,0.00680981561299632,0.0144497061459958,28.656040930664,28.662890483978
"2823",2823,28.662108886902,28.663003982529,0.00256688690200002,0.00344498252899999,28.659542,28.659559,0.00596214491300273,0.0102900171970042,28.664675773804,28.666448965058
"2824",2824,28.675907015442,28.676205018295,0.006208015442,0.00649101829500004,28.669699,28.669714,0.0129030329129982,0.0140961313929999,28.682115030884,28.68269603659
"2825",2825,28.684229887268,28.688470902908,0.00435788726800001,0.00858290290800001,28.679872,28.679888,0.0080248689730027,0.0125638874659977,28.688587774536,28.697053805816
"2826",2826,28.692323036606,28.695868062088,0.002291036606,0.00582106208800004,28.690032,28.690047,0.00385213369800397,0.0116381748199963,28.694614073212,28.701689124176
"2827",2827,28.702256062119,28.706880885346,0.00206406211900001,0.006673885346,28.700192,28.700207,0.00638800003100215,0.0145578487399973,28.704320124238,28.713554770692
"2828",2828,28.7125030849,28.716879138107,0.00215108490000004,0.00650913810700004,28.710352,28.71037,0.00562219955400067,0.0146230759879948,28.7146541698,28.723388276214
"2829",2829,28.723191897308,28.726873059799,0.002679897308,0.00634605979899999,28.720512,28.720527,0.00631275920100194,0.0143699748989974,28.725871794616,28.733219119598
"2830",2830,28.732690769379,28.73691986409,0.00202376937900001,0.00623686409000002,28.730667,28.730683,0.0058177095800005,0.0137279667819996,28.734714538758,28.74315672818
"2831",2831,28.74327482338,28.746536792893,0.00244982337999999,0.00569279289300001,28.740825,28.740844,0.00635495929000385,0.0138460235140059,28.74572464676,28.752229585786
"2832",2832,28.752879838043,28.756509932633,0.00189883804300001,0.00551493263300001,28.750981,28.750995,0.00634304515000039,0.013235109253003,28.754778676086,28.762024865266
"2833",2833,28.765017950668,28.764887038498,0.00387795066800001,0.00373203849800002,28.76114,28.761155,0.00850801803499124,0.0120072004549989,28.768895901336,28.768619076996
"2834",2834,28.784215975281,28.778535009659,0.012919975281,0.00722200965899999,28.771296,28.771313,0.0193289367829976,0.0135170589910025,28.797135950562,28.785757019318
"2835",2835,28.786983145096,28.78514191069,0.005531145096,0.00367291069000003,28.781452,28.781469,0.0084481354370034,0.000925935409000544,28.792514290192,28.78881482138
"2836",2836,28.795106911453,28.794788072327,0.00349791145300005,0.003160072327,28.791609,28.791628,0.00996500076299967,0.00780492723099968,28.798604822906,28.797948144654
"2837",2837,28.804843910568,28.808135828171,0.00307591056799999,0.00635082817100002,28.801768,28.801785,0.0100558382410014,0.0130289167180031,28.807919821136,28.814486656342
"2838",2838,28.814138981079,28.81694285585,0.00221498107900003,0.00500185585000001,28.811924,28.811941,0.00600315290799358,0.0120989452819948,28.816353962158,28.8219447117
"2839",2839,28.828458815796,28.828114803742,0.00637681579600002,0.00601680374200003,28.822082,28.822098,0.0115159599460029,0.0139758226629993,28.834835631592,28.834131607484
"2840",2840,28.839392914597,28.838805000336,0.00715191459700004,0.006548000336,28.832241,28.832257,0.011278110855006,0.0103461845399977,28.846544829194,28.845353000672
"2841",2841,28.845364999603,28.845675969711,0.00296599960300003,0.00325996971100001,28.842399,28.842416,0.0065599992670009,0.00628305511399674,28.848330999206,28.848935939422
"2842",2842,28.854874123673,28.858779061768,0.002320123673,0.00620706176800001,28.852554,28.852572,0.00919815396200008,0.0134140621650012,28.857194247346,28.864986123536
"2843",2843,28.866180778061,28.86591096051,0.00346977806100002,0.00318296051,28.862711,28.862728,0.00740171629299624,0.0110368368369969,28.869650556122,28.86909392102
"2844",2844,28.875866808716,28.876603786499,0.003000808716,0.00372178649900001,28.872866,28.872882,0.0099558482060047,0.0104230084379999,28.878867617432,28.880325572998
"2845",2845,28.888654996155,28.888066936127,0.00563199615500004,0.00502593612700003,28.883023,28.883041,0.0120512096560041,0.0122001274109991,28.89428699231,28.893092872254
"2846",2846,28.895072877579,28.899886905716,0.00189287757900003,0.006688905716,28.89318,28.893198,0.00700594145200029,0.0112319095609976,28.896965755158,28.906575811432
"2847",2847,28.907766889679,28.907476044968,0.00442988967900004,0.00412304496800003,28.903337,28.903353,0.00787998396300083,0.012403167389003,28.912196779358,28.911599089936
"2848",2848,28.91779008374,28.91807387413,0.00429208374000001,0.00455887413,28.913498,28.913515,0.0103140387719947,0.0103069844509989,28.92208216748,28.92263274826
"2849",2849,28.925661080078,28.92854196405,0.00200708007800004,0.00487096405000004,28.923654,28.923671,0.00758720594799911,0.01075188031,28.927668160156,28.9334129281
"2850",2850,28.938771801529,28.939059121872,0.004961801529,0.00523312187200003,28.93381,28.933826,0.0102298374790024,0.0133980417939981,28.943733603058,28.944292243744
"2851",2851,28.945808775726,28.946789849014,0.001817775726,0.00281984901400001,28.943991,28.94397,0.00674965385400128,0.0080180474849989,28.947626551452,28.949609698028
"2852",2852,28.968932839081,28.957105913742,0.014785839081,0.00297291374200004,28.954147,28.954133,0.0221429900669996,0.0112971380160012,28.983718678162,28.960078827484
"2853",2853,28.988355884506,28.968099908722,0.024053884506,0.00381190872200004,28.964302,28.964288,0.0312499707639979,-0.000832930358996009,29.012409769012,28.971911817444
"2854",2854,28.98913488858,28.987214016785,0.01468188858,0.012775016785,28.974453,28.974439,0.0210349798579941,-0.00114186772099956,29.00381677716,28.99998903357
"2855",2855,28.995765135468,28.992030095963,0.011177135468,0.00742609596300003,28.984588,28.984604,0.0085511186830054,0.00289520738300197,29.006942270936,28.999456191926
"2856",2856,29.002432164307,28.998170981323,0.007687164307,0.00340898132299999,28.994745,28.994762,0.0104020683440034,0.00240584585499803,29.010119328614,29.001579962646
"2857",2857,29.010187839539,29.007879874207,0.00530583953900004,0.00297887420699999,29.004882,29.004901,0.0120168582160041,0.00544770989999321,29.015493679078,29.010858748414
"2858",2858,29.017589840576,29.01748882338,0.00256784057600001,0.00244982337999999,29.015022,29.015039,0.00970996636900523,0.00730098384099875,29.020157681152,29.01993864676
"2859",2859,29.030250931748,29.027845863358,0.00509293174800002,0.00265486335800002,29.025158,29.025191,0.0127621083679941,0.0102560227819986,29.035343863496,29.030500726716
"2860",2860,29.041689968353,29.041304047745,0.00638396835300003,0.005986047745,29.035306,29.035318,0.0138441049949982,0.0110531159970009,29.048073936706,29.04729009549
"2861",2861,29.051545898804,29.051664849304,0.00608689880400004,0.00619084930400004,29.045459,29.045474,0.0102418510590034,0.00997488095100252,29.057632797608,29.057855698608
"2862",2862,29.058060962357,29.06146684404,0.00244696235700004,0.00583584404000004,29.055614,29.055631,0.00639611305299681,0.00992094523599718,29.060507924714,29.06730268808
"2863",2863,29.068489905304,29.071500012146,0.00272090530400004,0.00571401214600004,29.065769,29.065786,0.00702306126400387,0.0134390497890067,29.071210810608,29.077214024292
"2864",2864,29.079006871033,29.078865945282,0.003081871033,0.00292594528200002,29.075925,29.07594,0.00750685888699465,0.0103760399780022,29.082088742066,29.081791890564
"2865",2865,29.088516948776,29.092200064941,0.00243694877600004,0.00610406494100002,29.08608,29.086096,0.00965100349399961,0.0131931939079983,29.090953897552,29.098304129882
"2866",2866,29.09897597879,29.102177012589,0.00273997879000004,0.00592501258900002,29.096236,29.096252,0.00677591384900111,0.0136600638129956,29.10171595758,29.108102025178
"2867",2867,29.109222769943,29.119591143066,0.00283176994299999,0.013184143066,29.106391,29.106407,0.00704575735400326,0.0206151642759984,29.112054539886,29.132775286132
"2868",2868,29.11931292009,29.120951789032,0.00276692009000001,0.00439078903200002,29.116546,29.116561,-0.000278222975996556,0.011729019088996,29.12207984018,29.125342578064
"2869",2869,29.130688808518,29.13034694223,0.00398380851800001,0.00362594223000001,29.126705,29.126721,0.00973701948600336,0.0110340221399952,29.134672617036,29.13397288446
"2870",2870,29.139476001129,29.142259040833,0.00261600112900001,0.00538404083300004,29.13686,29.136875,0.00912905889900273,0.0115702323149947,29.142092002258,29.147643081666
"2871",2871,29.150625901489,29.150340057983,0.00359590148900002,0.00332505798300003,29.14703,29.147015,0.00836686065600389,0.0108640568540075,29.154221802978,29.153665115966
"2872",2872,29.16101410202,29.160714912659,0.00384910201999999,0.00353391265899999,29.157165,29.157181,0.0106740440369926,0.0100890111700025,29.16486320404,29.164248825318
"2873",2873,29.169748127289,29.172241011581,0.00242812728899999,0.00490601158100001,29.16732,29.167335,0.00903321462999429,0.0112269095610031,29.172176254578,29.177147023162
"2874",2874,29.181446887589,29.181730823746,0.00397188758900002,0.00424082374600004,29.177475,29.17749,0.00920587600800005,0.0119826964570002,29.185418775178,29.185971647492
"2875",2875,29.190530865006,29.192255803055,0.00290186500600004,0.00461180305500003,29.187629,29.187644,0.00880004126000244,0.0108089154659972,29.193432730012,29.19686760611
"2876",2876,29.200582907715,29.202177861313,0.00279290771500001,0.00437386131299999,29.19779,29.197804,0.00832710466000108,0.0116469963069967,29.20337581543,29.206551722626
"2877",2877,29.215886934326,29.212910019577,0.00793893432600001,0.004947019577,29.207948,29.207963,0.0137090730130041,0.0123271118619996,29.223825868652,29.217857039154
